Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-03-20,908.55,-1,934.8280192110027,908.55,-32.8475240137534,-6.56950480275068,-1
2026-03-23,872.1,-1,922.2824153688022,872.1,-62.728019211002675,-12.545603842200535,-1
2026-03-24,921.05,-1,912.2459322950417,872.1,-50.18241536880214,-10.03648307376043,1
2026-03-25,999.05,1,929.6067458360334,999.05,86.80406770495824,17.36081354099165,1
2026-03-27,950.55,1,943.4953966688267,999.05,69.44325416396657,13.888650832793315,1
2026-03-30,909.0,1,954.6063173350614,999.05,55.55460333117321,11.110920666234643,-1
2026-04-01,988.35,-1,945.4850538680491,909.0,-45.60631733506136,-9.121263467012273,1
2026-04-02,992.75,1,954.9380430944393,992.75,47.264946131950865,9.452989226390173,1
2026-04-06,983.55,1,962.5004344755514,992.75,37.81195690556069,7.562391381112139,1
2026-04-07,984.75,1,968.5503475804411,992.75,30.2495655244486,6.04991310488972,1
2026-04-08,1049.3,1,984.7002780643529,1049.3,80.74965241955886,16.14993048391177,1
2026-04-09,1058.25,1,999.4102224514824,1058.25,73.54972193564709,14.709944387129418,1
2026-04-10,1088.85,1,1017.2981779611858,1088.85,89.43977754851755,17.887955509703513,1
2026-04-13,1071.65,1,1031.6085423689487,1088.85,71.55182203881407,14.310364407762814,1
2026-04-15,1212.15,1,1067.716833895159,1212.15,180.54145763105134,36.10829152621027,1
2026-04-16,1198.65,1,1096.6034671161271,1212.15,144.43316610484112,28.886633220968225,1
2026-04-17,1230.35,1,1123.3527736929018,1230.35,133.74653288387276,26.749306576774554,1
2026-04-20,1229.05,1,1144.7522189543215,1230.35,106.99722630709812,21.399445261419626,1
2026-04-21,1266.35,1,1169.0717751634572,1266.35,121.5977810456784,24.319556209135683,1
2026-04-22,1270.1,1,1189.2774201307657,1270.1,101.02822483654268,20.205644967308537,1
2026-04-23,1253.4,1,1205.4419361046125,1270.1,80.82257986923423,16.164515973846846,1
2026-04-24,1221.9,1,1218.37354888369,1270.1,64.65806389538739,12.931612779077478,1
2026-04-27,1240.45,1,1228.7188391069521,1270.1,51.72645111630982,10.345290223261964,1
2026-04-28,1218.9,1,1236.9950712855616,1270.1,41.38116089304776,8.276232178609552,-1
2026-04-29,1239.7,-1,1233.3760570284494,1218.9,-18.095071285561517,-3.6190142571123034,1
2026-04-30,1265.25,1,1239.7508456227595,1265.25,31.873942971550605,6.374788594310122,1
2026-05-04,1289.1,1,1249.6206764982076,1289.1,49.34915437724044,9.869830875448088,1
2026-05-05,1268.0,1,1257.516541198566,1289.1,39.47932350179235,7.89586470035847,1
2026-05-06,1294.3,1,1264.873232958853,1294.3,36.78345880143388,7.356691760286776,1
2026-05-07,1338.4,1,1279.5785863670824,1338.4,73.5267670411472,14.70535340822944,1
2026-05-08,1342.0,1,1292.062869093666,1342.0,62.42141363291762,12.484282726583524,1
2026-05-11,1277.8,1,1302.0502952749328,1342.0,49.937130906334005,9.987426181266802,-1
2026-05-12,1231.9,-1,1288.0202362199461,1231.9,-70.15029527493266,-14.030059054986532,-1
2026-05-13,1268.5,-1,1276.796188975957,1231.9,-56.12023621994604,-11.224047243989208,-1
2026-05-14,1299.4,-1,1275.1369511807657,1268.5,-8.296188975956966,-1.6592377951913932,1
2026-05-15,1318.5,1,1283.8095609446125,1318.5,43.363048819234336,8.672609763846868,1
2026-05-18,1272.4,1,1290.74764875569,1318.5,34.690439055387515,6.938087811077503,-1
2026-05-19,1324.5,-1,1287.078119004552,1272.4,-18.34764875568999,-3.669529751137998,1
2026-05-20,1317.8,1,1293.2224952036415,1317.8,30.72188099544792,6.144376199089584,1
2026-05-21,1383.7,1,1311.3179961629132,1383.7,90.47750479635852,18.095500959271703,1
2026-05-22,1473.9,1,1343.8343969303305,1473.9,162.58200383708686,32.51640076741737,1
2026-05-25,1456.5,1,1369.8475175442645,1473.9,130.06560306966958,26.013120613933918,1
2026-05-26,1448.7,1,1390.6580140354117,1473.9,104.05248245573557,20.810496491147116,1
