Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-03-11,417.95,1,422.50517758855244,417.95,-5.693971985690553,-1.1387943971381105,-1
2026-03-12,408.2,-1,419.64414207084195,408.2,-14.305177588552453,-2.8610355177104907,-1
2026-03-13,403.25,-1,416.36531365667355,403.25,-16.39414207084195,-3.2788284141683905,-1
2026-03-16,401.25,-1,413.3422509253388,401.25,-15.11531365667355,-3.02306273133471,-1
2026-03-17,402.3,-1,410.9238007402711,401.25,-12.092250925338817,-2.4184501850677638,-1
2026-03-18,422.55,-1,409.1990405922169,402.3,-8.623800740271065,-1.7247601480542132,1
2026-03-19,413.4,1,410.0392324737735,413.4,4.2009594077831025,0.8401918815566205,1
2026-03-20,422.85,1,412.6013859790188,422.85,12.810767526226527,2.5621535052453055,1
2026-03-23,411.4,1,414.651108783215,422.85,10.248614020981222,2.0497228041962443,-1
2026-03-24,418.9,-1,414.000887026572,411.4,-3.251108783215045,-0.6502217566430091,1
2026-03-25,430.35,1,417.2707096212576,430.35,16.34911297342802,3.2698225946856043,1
2026-03-27,428.75,1,419.88656769700606,430.35,13.079290378742428,2.615858075748486,1
2026-03-30,416.7,1,421.9792541576048,430.35,10.463432302993965,2.092686460598793,-1
2026-04-01,431.4,-1,420.92340332608387,416.7,-5.279254157604839,-1.0558508315209678,1
2026-04-02,426.25,1,421.9887226608671,426.25,5.326596673916129,1.0653193347832257,1
2026-04-06,435.9,1,424.7709781286937,435.9,13.91127733913288,2.7822554678265763,1
2026-04-07,442.0,1,428.21678250295497,442.0,17.229021871306315,3.445804374261263,1
2026-04-08,459.85,1,434.54342600236396,459.85,31.633217497045052,6.326643499409011,1
2026-04-09,469.85,1,441.6047408018912,469.85,35.306573997636065,7.061314799527214,1
2026-04-10,470.15,1,447.3137926415129,470.15,28.545259198108795,5.709051839621759,1
2026-04-13,465.3,1,451.8810341132103,470.15,22.83620735848706,4.567241471697412,1
2026-04-15,459.8,1,455.5348272905683,470.15,18.26896588678966,3.6537931773579317,1
2026-04-16,459.75,1,458.4578618324546,470.15,14.615172709431704,2.923034541886341,1
2026-04-17,463.0,1,460.7962894659637,470.15,11.692138167545352,2.3384276335090703,1
2026-04-20,464.5,1,462.66703157277095,470.15,9.353710534036281,1.8707421068072563,1
2026-04-21,472.05,1,464.54362525821676,472.05,9.38296842722906,1.8765936854458118,1
2026-04-22,462.7,1,466.0449002065734,472.05,7.506374741783247,1.5012749483566497,-1
2026-04-23,449.4,-1,462.7159201652587,449.4,-16.644900206573425,-3.328980041314685,-1
2026-04-24,449.7,-1,460.052736132207,449.4,-13.315920165258717,-2.663184033051744,-1
2026-04-27,462.7,-1,457.98218890576555,449.7,-10.352736132206985,-2.070547226441397,1
2026-04-28,465.4,1,459.46575112461244,465.4,7.417811094234423,1.4835622188468847,1
2026-04-29,466.3,1,460.83260089968996,466.3,6.834248875387573,1.3668497750775146,1
2026-04-30,467.05,1,462.076080719752,467.05,6.217399100310047,1.2434798200620094,1
2026-05-04,467.35,1,463.1308645758016,467.35,5.2739192802480375,1.0547838560496074,1
2026-05-05,459.5,1,463.97469166064127,467.35,4.219135424198441,0.8438270848396883,-1
2026-05-06,471.0,-1,463.079753328513,459.5,-4.47469166064127,-0.894938332128254,1
2026-05-07,481.75,1,466.8138026628104,481.75,18.670246671487007,3.7340493342974015,1
2026-05-08,479.1,1,469.80104213024833,481.75,14.936197337189583,2.9872394674379166,1
2026-05-11,479.15,1,472.19083370419867,481.75,11.948957869751666,2.3897915739503333,1
2026-05-12,464.7,1,474.10266696335896,481.75,9.559166295801333,1.9118332591602667,-1
2026-05-13,465.2,-1,472.22213357068716,464.7,-9.402666963358968,-1.8805333926717935,-1
2026-05-14,470.3,-1,470.8177068565497,465.2,-7.022133570687174,-1.404426714137435,-1
2026-05-15,475.75,-1,470.7141654852398,470.3,-0.5177068565496938,-0.10354137130993878,1
2026-05-18,455.75,1,470.6313323881918,470.3,-0.4141654852397778,-0.08283309704795556,-1
2026-05-19,459.4,-1,467.65506591055345,455.75,-14.881332388191822,-2.9762664776383647,-1
2026-05-20,456.8,-1,465.48405272844275,456.8,-10.855065910553435,-2.1710131821106873,-1
2026-05-21,452.75,-1,462.9372421827542,452.75,-12.734052728442748,-2.5468105456885497,-1
2026-05-22,447.6,-1,459.86979374620336,447.6,-15.337242182754153,-3.0674484365508308,-1
2026-05-25,455.45,-1,457.4158349969627,447.6,-12.269793746203334,-2.453958749240667,-1
2026-05-26,463.5,-1,457.0226679975702,455.45,-1.9658349969627125,-0.3931669993925425,1
