Date,Close_Price,Flg,p,EP,EP-Pt-1,XAF,Rev
2026-01-06,1542.5,1,1499.2249078882483,1542.5,54.0938651396898,10.81877302793796,1
2026-01-07,1539.5,1,1507.8799263105986,1542.5,43.275092111751746,8.65501842235035,1
2026-01-08,1533.6,1,1514.803941048479,1542.5,34.62007368940135,6.92401473788027,1
2026-01-09,1520.5,1,1520.3431528387832,1542.5,27.69605895152108,5.539211790304217,1
2026-01-12,1533.0,1,1524.7745222710266,1542.5,22.156847161216774,4.431369432243355,1
2026-01-13,1522.5,1,1528.3196178168214,1542.5,17.725477728973374,3.545095545794675,-1
2026-01-14,1513.6,-1,1525.3756942534571,1513.6,-14.719617816821483,-2.943923563364297,-1
2026-01-16,1516.4,-1,1523.0205554027657,1513.6,-11.775694253457232,-2.3551388506914464,-1
2026-01-19,1507.3,-1,1519.8764443222126,1507.3,-15.72055540276574,-3.1441110805531483,-1
2026-01-20,1453.1,-1,1506.52115545777,1453.1,-66.77644432221268,-13.355288864442537,-1
2026-01-21,1419.2,-1,1489.056924366216,1419.2,-87.32115545776992,-17.464231091553984,-1
2026-01-22,1451.2,-1,1475.0855394929729,1419.2,-69.85692436621594,-13.971384873243188,-1
2026-01-23,1408.0,-1,1461.6684315943783,1408.0,-67.08553949297288,-13.417107898594578,-1
2026-01-27,1469.4,-1,1450.9347452755026,1408.0,-53.66843159437826,-10.733686318875653,1
2026-01-28,1570.0,1,1474.747796220402,1570.0,119.06525472449744,23.813050944899487,1
2026-01-29,1530.7,1,1493.7982369763217,1570.0,95.25220377959795,19.050440755919592,1
2026-01-30,1538.2,1,1509.0385895810573,1570.0,76.20176302367827,15.240352604735655,1
2026-02-01,1384.1,1,1521.2308716648458,1570.0,60.961410418942705,12.192282083788541,-1
2026-02-02,1326.2,-1,1482.2246973318768,1326.2,-195.0308716648458,-39.00617433296916,-1
2026-02-03,1318.1,-1,1449.3997578655014,1318.1,-164.12469733187686,-32.824939466375376,-1
2026-02-04,1304.0,-1,1420.3198062924012,1304.0,-145.39975786550144,-29.07995157310029,-1
2026-02-05,1273.3,-1,1390.915845033921,1273.3,-147.0198062924012,-29.40396125848024,-1
2026-02-06,1268.4,-1,1366.4126760271367,1268.4,-122.51584503392087,-24.503169006784177,-1
2026-02-09,1303.2,-1,1346.8101408217094,1268.4,-98.01267602713665,-19.60253520542733,-1
2026-02-10,1300.0,-1,1337.4481126573676,1300.0,-46.81014082170941,-9.362028164341883,-1
2026-02-11,1282.6,-1,1326.478490125894,1282.6,-54.848112657367665,-10.969622531473533,-1
2026-02-12,1271.6,-1,1315.5027921007152,1271.6,-54.87849012589413,-10.975698025178827,-1
2026-02-13,1243.6,-1,1301.1222336805722,1243.6,-71.90279210071526,-14.380558420143053,-1
2026-02-16,1253.7,-1,1289.6177869444577,1243.6,-57.5222336805723,-11.50444673611446,-1
2026-02-17,1261.9,-1,1282.4342295555662,1253.7,-35.9177869444577,-7.183557388891541,-1
2026-02-18,1299.2,-1,1278.327383644453,1261.9,-20.53422955556607,-4.106845911113214,1
2026-02-19,1274.6,1,1277.5819069155623,1274.6,-3.7273836444530843,-0.7454767288906169,-1
2026-02-23,1275.6,-1,1276.9855255324499,1274.6,-2.9819069155623765,-0.5963813831124753,-1
2026-02-24,1240.1,-1,1269.6084204259598,1240.1,-36.88552553244995,-7.3771051064899895,-1
2026-02-25,1240.8,-1,1263.7067363407677,1240.1,-29.508420425959912,-5.901684085191983,-1
2026-02-26,1273.4,-1,1259.125389072614,1240.8,-22.906736340767793,-4.581347268153559,1
2026-02-27,1265.2,1,1260.3403112580913,1265.2,6.074610927385947,1.2149221854771897,1
2026-03-02,1268.0,1,1261.872249006473,1268.0,7.659688741908667,1.5319377483817336,1
2026-03-04,1269.3,1,1263.3577992051785,1269.3,7.427750993526843,1.4855501987053685,1
2026-03-05,1280.6,1,1266.8062393641428,1280.6,17.24220079482143,3.448440158964286,1
2026-03-09,1335.5,1,1280.5449914913142,1335.5,68.69376063585719,13.738752127171438,1
2026-03-10,1384.4,1,1301.3159931930513,1384.4,103.85500850868584,20.77100170173717,1
2026-03-11,1360.0,1,1317.932794554441,1384.4,83.08400680694876,16.616801361389754,1
2026-03-12,1349.4,1,1331.2262356435529,1384.4,66.4672054455591,13.293441089111822,1
2026-03-13,1312.0,1,1341.8609885148423,1384.4,53.173764356447236,10.634752871289448,-1
2026-03-16,1284.0,-1,1330.288790811874,1284.0,-57.86098851484235,-11.57219770296847,-1
2026-03-17,1296.8,-1,1321.0310326494991,1284.0,-46.28879081187392,-9.257758162374785,-1
2026-03-18,1320.2,-1,1316.1848261195994,1296.8,-24.231032649499184,-4.846206529899837,1
